buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
4679.55,2022-12-14,10:07:00,4679.55,Sell,APOLLOHOSP,,4585.5,,,,,,,,,,4671.0,09:58:00,-1068.75,Stoploss Hit,,4662.45,4653.9,4645.35,4636.8,4628.25,4619.7,4611.15,4602.6,4594.05,8.55,125,Wed,Dec,17830.4,17806.8,Up,00:09:00
4611.6,2022-12-15,09:46:00,4611.6,Sell,APOLLOHOSP,,4561.85,,,,,,,,,,4661.35,09:49:00,6218.75,Stoploss Hit,1to5 Trail,4651.4,4641.45,4631.5,4621.55,4611.6,4601.65,4591.7,4581.75,4571.8,9.95,125,Thu,Dec,18045.7,18122.5,Down,1899-12-29 23:57:00
4738.0,2022-12-26,09:51:00,4721.35,Buy,APOLLOHOSP,16.65,4904.5,4754.65,4771.3,4787.95,4804.6,4821.25,4837.9,4854.55,4871.2,4887.85,4721.35,09:58:00,-2081.25,Stoploss Hit,,,,,,,,,,,,125,Mon,Dec,17830.4,17806.8,Up,00:07:00
4611.55,2022-12-28,12:57:00,4611.55,Sell,APOLLOHOSP,,4537.55,,,,,,,,,,4611.55,11:23:00,0.0,Stoploss Hit,Breakeven,4604.15,4596.75,4589.35,4581.95,4574.55,4567.15,4559.75,4552.35,4544.95,7.4,125,Wed,Dec,18230.65,18232.55,Down,01:34:00
4551.3,2022-12-29,09:47:00,4551.3,Sell,APOLLOHOSP,,4339.3,,,,,,,,,,4551.3,09:51:00,0.0,Stoploss Hit,Breakeven,4530.1,4508.9,4487.7,4466.5,4445.3,4424.1,4402.9,4381.7,4360.5,21.2,125,Thu,Dec,18093.35,18118.3,Down,1899-12-29 23:56:00
4471.3,2023-01-03,10:07:00,4471.3,Buy,APOLLOHOSP,11.1,4582.3,4482.4,4493.5,4504.6,4515.7,4526.8,4537.9,4549.0,4560.1,4571.2,4471.3,12:09:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Tue,Jan,18084.75,18132.3,Down,02:02:00
4385.65,2023-01-05,12:21:00,4385.65,Sell,APOLLOHOSP,,4247.65,,,,,,,,,,4385.65,09:56:00,0.0,Stoploss Hit,Breakeven,4371.85,4358.05,4344.25,4330.45,4316.65,4302.85,4289.05,4275.25,4261.45,13.8,125,Thu,Jan,18101.95,18042.95,Up,02:25:00
4435.0,2023-01-09,10:07:00,4425.0,Buy,APOLLOHOSP,10.0,4535.0,4445.0,4455.0,4465.0,4475.0,4485.0,4495.0,4505.0,4515.0,4525.0,4425.0,11:04:00,-1250.0,Stoploss Hit,,,,,,,,,,,,125,Mon,Jan,18121.3,18101.2,Up,00:57:00
4300.55,2023-01-16,09:47:00,4300.55,Sell,APOLLOHOSP,,4215.5,,,,,,,,,,4328.5,10:18:00,3493.75,Stoploss Hit,Breakeven,4317.2,4305.9,4294.6,4283.3,4272.0,4260.7,4249.4,4238.1,4226.8,11.3,125,Mon,Jan,17859.1,17856.5,Up,1899-12-29 23:29:00
4300.55,2023-01-17,11:56:00,4300.55,Sell,APOLLOHOSP,,4179.55,,,,,,,,,,4300.55,10:57:00,0.0,Stoploss Hit,Breakeven,4288.45,4276.35,4264.25,4252.15,4240.05,4227.95,4215.85,4203.75,4191.65,12.1,125,Tue,Jan,17922.8,17894.85,Up,00:59:00
4342.2,2023-01-18,09:47:00,4323.0,Buy,APOLLOHOSP,19.2,4534.2,4361.4,4380.6,4399.8,4419.0,4438.2,4457.4,4476.6,4495.8,4515.0,4323.0,10:09:00,-2400.0,Stoploss Hit,,,,,,,,,,,,125,Wed,Jan,17811.6,17662.15,Up,00:22:00
4340.85,2023-02-08,10:04:00,4333.0,Buy,APOLLOHOSP,7.85,4419.35,4348.7,4356.55,4364.4,4372.25,4380.1,4387.95,4395.8,4403.65,4411.5,4333.0,10:10:00,-981.25,Stoploss Hit,,,,,,,,,,,,125,Wed,Feb,17731.45,17648.95,Up,00:06:00
4398.15,2023-02-13,10:22:00,4398.15,Sell,APOLLOHOSP,,4287.6,,,,,,,,,,4388.1,10:00:00,-1256.25,Stoploss Hit,,4378.05,4368.0,4357.95,4347.9,4337.85,4327.8,4317.75,4307.7,4297.65,10.05,125,Mon,Feb,17847.55,17893.45,Down,00:22:00
