buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
2175.25,2022-07-05,12:00:00,2172.55,Buy,ACC,2.7,2202.25,2177.95,2180.65,2183.35,2186.05,2188.75,2191.45,2194.15,2196.85,2199.55,2172.55,12:11:00,-675.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Jul,15926.2,15699.25,Up,00:11:00
2181.0,2022-07-12,09:51:00,2175.05,Buy,ACC,5.95,2240.5,2186.95,2192.9,2198.85,2204.8,2210.75,2216.7,2222.65,2228.6,2234.55,2175.05,09:54:00,-1487.5,Stoploss Hit,,,,,,,,,,,,250,Tue,Jul,16126.2,16216.0,Down,00:03:00
2161.8,2022-07-14,11:01:00,2161.8,Sell,ACC,,2101.85,,,,,,,,,,2156.35,10:06:00,-1362.5,Stoploss Hit,,2150.9,2145.45,2140.0,2134.55,2129.1,2123.65,2118.2,2112.75,2107.3,5.45,250,Thu,Jul,16018.85,15966.65,Up,00:55:00
2173.75,2022-07-20,10:23:00,2173.75,Sell,ACC,,2132.5,,,,,,,,,,2170.0,09:46:00,-937.5,Stoploss Hit,,2166.25,2162.5,2158.75,2155.0,2151.25,2147.5,2143.75,2140.0,2136.25,3.75,250,Wed,Jul,16578.45,16661.4,Down,00:37:00
2203.9,2022-07-25,14:12:00,2203.9,Buy,ACC,3.75,2241.4,2207.65,2211.4,2215.15,2218.9,2222.65,2226.4,2230.15,2233.9,2237.65,2207.75,15:00:00,962.5,Market Exit,Breakeven,,,,,,,,,,,250,Mon,Jul,17079.5,16929.6,Up,00:48:00
2185.05,2022-07-27,12:31:00,2182.2,Buy,ACC,2.85,2213.55,2187.9,2190.75,2193.6,2196.45,2199.3,2202.15,2205.0,2207.85,2210.7,2182.2,12:38:00,-712.5,Stoploss Hit,,,,,,,,,,,,250,Wed,Jul,16136.15,16220.6,Down,00:07:00
2219.6,2022-08-01,12:15:00,2219.6,Sell,ACC,,2174.5,,,,,,,,,,2215.5,11:27:00,-1025.0,Stoploss Hit,,2211.4,2207.3,2203.2,2199.1,2195.0,2190.9,2186.8,2182.7,2178.6,4.1,250,Mon,Aug,15774.5,15799.1,Down,00:48:00
2204.2,2022-08-04,11:49:00,2204.2,Sell,ACC,,2117.3,,,,,,,,,,2196.3,11:47:00,-1975.0,Stoploss Hit,,2188.4,2180.5,2172.6,2164.7,2156.8,2148.9,2141.0,2133.1,2125.2,7.9,250,Thu,Aug,16632.9,16631.0,Up,00:02:00
2216.0,2022-08-08,09:46:00,2216.0,Sell,ACC,,2199.15,,,,,,,,,,2252.65,09:51:00,9162.5,Stoploss Hit,Breakeven,2247.3,2241.95,2236.6,2231.25,2225.9,2220.55,2215.2,2209.85,2204.5,5.35,250,Mon,Aug,17423.65,17382.0,Up,1899-12-29 23:55:00
2339.0,2022-08-19,10:19:00,2339.0,Buy,ACC,6.05,2399.5,2345.05,2351.1,2357.15,2363.2,2369.25,2375.3,2381.35,2387.4,2393.45,2339.0,11:04:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Aug,17566.1,17525.1,Up,00:45:00
2304.0,2022-08-24,11:06:00,2299.9,Buy,ACC,4.1,2345.0,2308.1,2312.2,2316.3,2320.4,2324.5,2328.6,2332.7,2336.8,2340.9,2299.9,12:11:00,-1025.0,Stoploss Hit,,,,,,,,,,,,250,Wed,Aug,17797.2,17698.15,Up,01:05:00
2292.6,2022-09-01,09:53:00,2292.6,Sell,ACC,,2275.55,,,,,,,,,,2291.05,09:53:00,-387.5,Stoploss Hit,,2289.5,2287.95,2286.4,2284.85,2283.3,2281.75,2280.2,2278.65,2277.1,1.55,250,Thu,Sep,16662.55,16719.45,Down,00:00:00
2294.0,2022-09-05,09:48:00,2294.0,Sell,ACC,,2253.85,,,,,,,,,,2290.35,09:47:00,-912.5,Stoploss Hit,,2286.7,2283.05,2279.4,2275.75,2272.1,2268.45,2264.8,2261.15,2257.5,3.65,250,Mon,Sep,18044.45,17936.35,Up,00:01:00
2448.0,2022-09-09,09:58:00,2448.0,Buy,ACC,10.0,2548.0,2458.0,2468.0,2478.0,2488.0,2498.0,2508.0,2518.0,2528.0,2538.0,2448.0,11:41:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Sep,17401.5,17397.5,Up,01:43:00
2572.5,2022-09-13,12:06:00,2551.1,Buy,ACC,21.4,2786.5,2593.9,2615.3,2636.7,2658.1,2679.5,2700.9,2722.3,2743.7,2765.1,2570.0,15:00:00,-625.0,Market Exit,,,,,,,,,,,,250,Tue,Sep,18044.45,17936.35,Up,02:54:00
2634.45,2022-09-14,10:25:00,2691.85,Buy,ACC,14.35,2777.95,2648.8,2663.15,2677.5,2691.85,2706.2,2720.55,2734.9,2749.25,2763.6,2730.0,15:00:00,23887.5,Market Exit,1to4 trail,,,,,,,,,,,250,Wed,Sep,17966.55,17956.5,Up,04:35:00
2357.55,2022-10-04,10:25:00,2346.5,Buy,ACC,11.05,2468.05,2368.6,2379.65,2390.7,2401.75,2412.8,2423.85,2434.9,2445.95,2457.0,2346.5,10:27:00,-2762.5,Stoploss Hit,,,,,,,,,,,,250,Tue,Oct,17771.15,18070.05,Down,00:02:00
2388.95,2022-10-07,09:57:00,2388.95,Buy,ACC,3.15,2420.45,2392.1,2395.25,2398.4,2401.55,2404.7,2407.85,2411.0,2414.15,2417.3,2388.95,10:02:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Oct,18362.75,18329.15,Up,00:05:00
2357.0,2022-10-11,11:25:00,2357.0,Sell,ACC,,2293.0,,,,,,,,,,2357.0,10:00:00,0.0,Stoploss Hit,Breakeven,2350.6,2344.2,2337.8,2331.4,2325.0,2318.6,2312.2,2305.8,2299.4,6.4,250,Tue,Oct,17147.45,16887.35,Up,01:25:00
2322.8,2022-10-12,09:46:00,2322.8,Buy,ACC,7.8,2400.8,2330.6,2338.4,2346.2,2354.0,2361.8,2369.6,2377.4,2385.2,2393.0,2322.8,10:06:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Wed,Oct,17546.45,17539.45,Up,00:20:00
2259.95,2022-10-27,10:48:00,2259.95,Sell,ACC,,2184.6,,,,,,,,,,2253.1,10:29:00,-1712.5,Stoploss Hit,,2246.25,2239.4,2232.55,2225.7,2218.85,2212.0,2205.15,2198.3,2191.45,6.85,250,Thu,Oct,17423.1,17512.25,Down,00:19:00
2484.95,2022-11-09,09:50:00,2484.95,Buy,ACC,5.7,2541.95,2490.65,2496.35,2502.05,2507.75,2513.45,2519.15,2524.85,2530.55,2536.25,2484.95,10:19:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Wed,Nov,17968.35,18082.85,Down,00:29:00
2469.55,2022-11-16,11:14:00,2469.55,Sell,ACC,,2404.65,,,,,,,,,,2463.65,11:10:00,-1475.0,Stoploss Hit,,2457.75,2451.85,2445.95,2440.05,2434.15,2428.25,2422.35,2416.45,2410.55,5.9,250,Wed,Nov,17025.55,16983.55,Up,00:04:00
2471.0,2022-11-24,10:09:00,2468.35,Buy,ACC,2.65,2497.5,2473.65,2476.3,2478.95,2481.6,2484.25,2486.9,2489.55,2492.2,2494.85,2468.35,10:09:00,-662.5,Stoploss Hit,,,,,,,,,,,,250,Thu,Nov,17423.1,17512.25,Down,00:00:00
2472.0,2022-11-25,10:04:00,2472.0,Buy,ACC,2.6,2498.0,2474.6,2477.2,2479.8,2482.4,2485.0,2487.6,2490.2,2492.8,2495.4,2472.0,10:11:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Nov,18719.55,18696.1,Up,00:07:00
2520.0,2022-11-28,11:10:00,2520.0,Sell,ACC,,2411.1,,,,,,,,,,2510.1,10:44:00,-2475.0,Stoploss Hit,,2500.2,2490.3,2480.4,2470.5,2460.6,2450.7,2440.8,2430.9,2421.0,9.9,250,Mon,Nov,18288.25,18202.8,Up,00:26:00
2516.95,2022-11-30,11:08:00,2516.95,Sell,ACC,,2487.45,,,,,,,,,,2516.95,10:36:00,0.0,Stoploss Hit,Breakeven,2514.0,2511.05,2508.1,2505.15,2502.2,2499.25,2496.3,2493.35,2490.4,2.95,250,Wed,Nov,18625.7,18618.05,Up,00:32:00
2589.0,2022-12-02,10:09:00,2586.35,Buy,ACC,2.65,2615.5,2591.65,2594.3,2596.95,2599.6,2602.25,2604.9,2607.55,2610.2,2612.85,2586.35,10:11:00,-662.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Dec,18752.4,18812.5,Down,00:02:00
2633.0,2022-12-06,10:12:00,2633.0,Buy,ACC,4.65,2679.5,2637.65,2642.3,2646.95,2651.6,2656.25,2660.9,2665.55,2670.2,2674.85,2633.0,12:38:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Tue,Dec,18600.65,18701.05,Down,02:26:00
2639.7,2022-12-19,12:29:00,2627.95,Buy,ACC,11.75,2757.2,2651.45,2663.2,2674.95,2686.7,2698.45,2710.2,2721.95,2733.7,2745.45,2627.95,12:46:00,-2937.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Dec,18614.4,18660.3,Down,00:17:00
2577.0,2022-12-21,13:11:00,2577.0,Sell,ACC,,2568.0,,,,,,,,,,2598.0,11:02:00,5250.0,Stoploss Hit,1to7 Trail,2595.0,2592.0,2589.0,2586.0,2583.0,2580.0,2577.0,2574.0,2571.0,3.0,250,Wed,Dec,18435.15,18385.3,Up,02:09:00
2468.6,2022-12-23,10:58:00,2468.6,Sell,ACC,,2418.55,,,,,,,,,,2464.05,10:22:00,-1137.5,Stoploss Hit,,2459.5,2454.95,2450.4,2445.85,2441.3,2436.75,2432.2,2427.65,2423.1,4.55,250,Fri,Dec,18719.55,18696.1,Up,00:36:00
2452.45,2022-12-30,12:03:00,2452.45,Sell,ACC,,2421.1,,,,,,,,,,2449.6,11:49:00,-712.5,Stoploss Hit,,2446.75,2443.9,2441.05,2438.2,2435.35,2432.5,2429.65,2426.8,2423.95,2.85,250,Fri,Dec,18288.1,18269.0,Up,00:14:00
2439.8,2023-01-03,12:02:00,2439.8,Sell,ACC,,2388.65,,,,,,,,,,2435.15,10:34:00,-1162.5,Stoploss Hit,,2430.5,2425.85,2421.2,2416.55,2411.9,2407.25,2402.6,2397.95,2393.3,4.65,250,Tue,Jan,18163.2,18197.45,Down,01:28:00
2452.85,2023-01-06,09:54:00,2439.8,Buy,ACC,13.05,2583.35,2465.9,2478.95,2492.0,2505.05,2518.1,2531.15,2544.2,2557.25,2570.3,2439.8,09:56:00,-3262.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Jan,18358.7,18409.65,Down,00:02:00
2376.5,2023-01-13,11:06:00,2376.5,Sell,ACC,,2268.7,,,,,,,,,,2366.7,10:05:00,-2450.0,Stoploss Hit,,2356.9,2347.1,2337.3,2327.5,2317.7,2307.9,2298.1,2288.3,2278.5,9.8,250,Fri,Jan,17952.55,17859.45,Up,01:01:00
2366.5,2023-01-20,12:43:00,2366.5,Sell,ACC,,2347.0,,,,,,,,,,2366.5,12:40:00,0.0,Stoploss Hit,Breakeven,2364.55,2362.6,2360.65,2358.7,2356.75,2354.8,2352.85,2350.9,2348.95,1.95,250,Fri,Jan,18115.6,18107.85,Up,00:03:00
2332.75,2023-01-23,11:10:00,2332.75,Sell,ACC,,2309.55,,,,,,,,,,2338.55,10:18:00,1450.0,Stoploss Hit,1to2 Trail,2335.65,2332.75,2329.85,2326.95,2324.05,2321.15,2318.25,2315.35,2312.45,2.9,250,Mon,Jan,18033.15,17956.6,Up,00:52:00
2344.4,2023-01-24,10:54:00,2339.8,Buy,ACC,4.6,2390.4,2349.0,2353.6,2358.2,2362.8,2367.4,2372.0,2376.6,2381.2,2385.8,2339.8,12:00:00,-1150.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Jan,18183.95,18118.55,Up,01:06:00
